32.59400879464728,-18.154800978468273,-0.050842276168952684,1.0
32.80533726154667,-18.16566344012436,-0.04888144488114863,1.0
33.0158327630934,-18.17582504924919,-0.027381146449439085,1.0
33.224687795437504,-18.182414241766732,0.016633605454632043,1.0
33.430361578618744,-18.180801051065973,0.08499702828747636,1.0
33.701397637304424,-18.159418373635148,0.17658491515257857,1.0
33.83646906975551,-18.140339232049598,0.20600040499645367,1.0
34.03770869820269,-18.103624567932965,0.2264962469100655,1.0
34.23753697538521,-18.061065867838153,0.22975595029710763,1.0
34.43655358461965,-18.016028059625494,0.23102521056176956,1.0
34.63508780586527,-17.969956116596283,0.23155141258186857,1.0
34.83289026327565,-17.923359372073065,0.2455257646588843,1.0
35.09337694261892,-17.857574236301378,0.29728065776204643,1.0
35.220570713419995,-17.820961635763165,0.3395279769483171,1.0
35.40624117051077,-17.757795796103483,0.4112443610732349,1.0
35.588744439890604,-17.683335952571486,0.4589190079914128,1.0
35.76776696778109,-17.60021754286238,0.4862707812555245,1.0
35.94384605090368,-17.51128411329123,0.4942623041372582,1.0
36.11816467436444,-17.419499515572447,0.4959642684976309,1.0
36.291607350621526,-17.326559354231016,0.49664942342990576,1.0
36.46456561182995,-17.233197370421852,0.49693203177791767,1.0
36.63716909430136,-17.139722596707475,0.4989744933955611,1.0
36.808185224639224,-17.04620936818857,0.5269888834671944,1.0
36.977338025170596,-16.949692943896324,0.5478878221534264,1.0
37.14452524825969,-16.850021323239336,0.5536798052674807,1.0
37.31050347583593,-16.748761267429142,0.5547247414410763,1.0
37.47583785406579,-16.64688359969941,0.5551398817107976,1.0
37.64079223476141,-16.544813297790597,0.5552972833939226,1.0
37.80483847997697,-16.442779809344753,0.5728844227885287,1.0
37.96540231615819,-16.339558482120886,0.6177519815475538,1.0
38.12131119590893,-16.231292496154307,0.6678440715173245,1.0
38.27288071682717,-16.11636377715142,0.701258146910502,1.0
38.42052807265211,-15.996284243506366,0.714655596872316,1.0
38.56553652343257,-15.873368964178514,0.7168251727980394,1.0
38.709296706134154,-15.749338849334725,0.7176394243232064,1.0
38.852427401573365,-15.624915899893132,0.7179727325595238,1.0
38.94764197233515,-15.54191366490443,0.7180624396574817,1.0
39.09025101503757,-15.4174402836007,0.7181113592263401,1.0
39.280093259482044,-15.251639317113844,0.7181289113642133,1.0
39.422279929730365,-15.12744784624803,0.7181324866084697,1.0
39.564304046689614,-15.00339771817346,0.7181345947596492,1.0
39.70616585140132,-14.879488787461474,0.7181352650751719,1.0
39.84786557483949,-14.755720887122248,0.7181345118726618,1.0
39.98940341625269,-14.632093827444214,0.7181323302380556,1.0
40.08432122779182,-14.549194850400536,0.7181473421192892,1.0
40.22997658135158,-14.422086408377151,0.7182532956859609,1.0
40.42798964177782,-14.249300429230559,0.7184012807732737,1.0
40.57634553360277,-14.119787319458926,0.7184795201696068,1.0
